#timestamp tx ty tz qx qy qz  qw
1.022276578850000165e+07 1.564705870337625704e-01 2.790108847668181236e-01 1.060319281278997661e+00 -3.264826409463161133e-02 -1.001869325128021682e-01 1.771270019282976949e-01 1.968400274577539744e+00
1.027274065350000001e+07 1.681781968133285732e-01 2.780845478365890355e-01 1.053629395604571917e+00 -3.224225925145365185e-02 -9.955401840662014834e-02 1.765079067007344904e-01 1.968389849516452461e+00
1.032270632650000043e+07 1.738574818675887868e-01 2.780463253920869016e-01 1.046778281451043124e+00 -3.182685101529802302e-02 -9.836954021310784224e-02 1.759725828212100329e-01 1.968400832193356154e+00
1.037267763549999893e+07 1.849061158733832921e-01 2.771856432285487726e-01 1.041364502318272489e+00 -3.164029771819862336e-02 -9.757831743697631399e-02 1.753816756103860064e-01 1.968398863410505406e+00
1.042269101750000194e+07 1.903184034144547732e-01 2.777245779703368944e-01 1.035709818943226779e+00 -3.137339342567516121e-02 -9.637050062340214718e-02 1.749585729053302063e-01 1.968421108598939817e+00
1.047271166850000061e+07 2.021469712178344535e-01 2.772281793300614416e-01 1.030087985341895829e+00 -3.138990579835654327e-02 -9.556598682617850615e-02 1.747667682398523215e-01 1.968438700246263551e+00
1.052272329699999839e+07 2.082360452096876369e-01 2.775967497454407962e-01 1.023110860446260206e+00 -3.129641370358274971e-02 -9.420962657271444995e-02 1.747043368074344127e-01 1.968484805923381931e+00
1.057273633299999870e+07 2.197596604463710190e-01 2.762529562042916331e-01 1.016285530989259334e+00 -3.147909221806002855e-02 -9.330314749942109076e-02 1.744780077536924878e-01 1.968505977516689098e+00
1.062262695399999991e+07 2.256081055245861833e-01 2.748905862633402863e-01 1.007672509336968947e+00 -3.164947432830547691e-02 -9.200951666945475504e-02 1.741184556171455899e-01 1.968535788675858988e+00
1.067255472350000031e+07 2.341525689373530339e-01 2.733617019807628168e-01 1.002421236743682220e+00 -3.181724497554550696e-02 -9.115854769625622578e-02 1.737332467110361822e-01 1.968549513903143255e+00
1.072253832200000063e+07 2.362038178625770202e-01 2.730142738776185629e-01 9.980850627671842279e-01 -3.183085730496681975e-02 -9.010926938685365206e-02 1.736579233559440993e-01 1.968588394541371800e+00
1.077256447600000165e+07 2.427056382256139733e-01 2.726658365212537571e-01 9.975492225530666612e-01 -3.176621598014917058e-02 -8.991867550185433933e-02 1.738865804655131686e-01 1.968607894253171064e+00
1.082259774899999984e+07 2.434371378773709238e-01 2.723481392220954977e-01 9.961990697298561681e-01 -3.173494671415777457e-02 -8.954317186838411935e-02 1.743902403781306953e-01 1.968648700672823271e+00
1.087261667650000006e+07 2.510558360214662499e-01 2.690364760825134649e-01 9.938006986982989011e-01 -3.219004812276929361e-02 -8.973349181596758373e-02 1.749080624292369546e-01 1.968663777808216775e+00
1.092261367700000107e+07 2.529627418554182272e-01 2.660351425364128053e-01 9.893002987750828536e-01 -3.260177786328233990e-02 -8.942103547267392372e-02 1.755646146439511779e-01 1.968709643125027497e+00
1.097258572750000097e+07 2.567468714464751778e-01 2.644870297662376690e-01 9.911478934101127791e-01 -3.275741734102928515e-02 -8.967858909629645991e-02 1.759552984866044334e-01 1.968721364118905637e+00
1.102255644400000013e+07 2.545390044926565953e-01 2.645446822351211202e-01 9.928434464684231520e-01 -3.268586357611407561e-02 -8.977949436518123383e-02 1.765746916096112007e-01 1.968753176838476282e+00
1.107254200650000013e+07 2.583759870011870796e-01 2.626100982391807448e-01 9.941495042608594623e-01 -3.283853170598518417e-02 -9.033405257548568490e-02 1.768957000096507137e-01 1.968750274663663591e+00
1.112255475849999860e+07 2.571205482843328394e-01 2.607028878402078975e-01 9.938336502744951062e-01 -3.307439413463375555e-02 -9.054460746729009468e-02 1.772280524821132075e-01 1.968761419316432226e+00
1.117258989499999955e+07 2.611691114400019886e-01 2.579429300097287880e-01 9.949618347300328569e-01 -3.333813580949694655e-02 -9.129463408898670640e-02 1.773783615497445398e-01 1.968741976663991977e+00
1.122263766349999979e+07 2.598486447293832935e-01 2.561572329917481960e-01 9.948917294155263935e-01 -3.344035084901028632e-02 -9.171047778842392195e-02 1.773429698688073763e-01 1.968725760180231266e+00
1.127266798900000192e+07 2.633203905832899872e-01 2.532152489836339004e-01 9.946558575081951847e-01 -3.357285365110445480e-02 -9.229043973271967849e-02 1.768192632909918183e-01 1.968675559739300418e+00
1.132267049450000003e+07 2.612825635183302353e-01 2.517407673650505218e-01 9.915526511178036628e-01 -3.349470271520779002e-02 -9.215459483239579752e-02 1.765866993507716198e-01 1.968675565600606525e+00
1.137268142150000110e+07 2.619983120097346685e-01 2.503986114539384356e-01 9.910446286830651985e-01 -3.357470634589351105e-02 -9.235054486977298249e-02 1.762950487583882786e-01 1.968659106603883213e+00
1.142269789199999906e+07 2.571469645781454538e-01 2.503674444021682377e-01 9.917629763780707597e-01 -3.367335709480876599e-02 -9.238286619548244372e-02 1.763610931233140777e-01 1.968666800774859338e+00
1.147271436199999973e+07 2.580389073697789692e-01 2.499692102494263102e-01 9.945551426434616760e-01 -3.394701524880425203e-02 -9.299612280439988055e-02 1.765227556296128097e-01 1.968653368803596759e+00
1.152271841200000048e+07 2.545881505242581500e-01 2.499289559888989709e-01 9.967724854453927641e-01 -3.418160248773376153e-02 -9.336022609287503160e-02 1.768461279425548038e-01 1.968657835947457357e+00
1.157271656649999879e+07 2.559701068068912511e-01 2.494830489207934265e-01 1.000417599643797839e+00 -3.442409169834382415e-02 -9.406589383160915419e-02 1.768884266674062844e-01 1.968631597724559201e+00
1.162268886650000140e+07 2.519664489747052705e-01 2.497548941847404780e-01 1.003505759654390594e+00 -3.460372614974528693e-02 -9.437994345225270143e-02 1.770917140409488388e-01 1.968624186377481822e+00
1.167266968850000016e+07 2.530460722301439702e-01 2.494234354459826386e-01 1.007677507944596318e+00 -3.481943158749124800e-02 -9.500361022678067979e-02 1.770268441222563605e-01 1.968587560785529433e+00
1.172266044849999994e+07 2.490944758758302235e-01 2.495690129096024279e-01 1.011448467926968853e+00 -3.510674033312025100e-02 -9.529623222070893185e-02 1.771703410572268711e-01 1.968572514518856398e+00
1.177265758600000106e+07 2.506227086131687098e-01 2.495736126708840708e-01 1.016952337276011864e+00 -3.553916475721952822e-02 -9.611290564918115176e-02 1.772797288210134492e-01 1.968534294078723601e+00
1.182267634149999917e+07 2.473968057386758401e-01 2.499831560934035468e-01 1.021823129204184166e+00 -3.598015762335164680e-02 -9.672587685914567357e-02 1.773974382647868497e-01 1.968504986446226068e+00
1.187268747800000198e+07 2.490767945244010129e-01 2.509000416896310925e-01 1.028308052685428464e+00 -3.635202864998980654e-02 -9.775732559176598946e-02 1.776444479348804339e-01 1.968468686557075742e+00
1.192267328250000067e+07 2.451091908680048670e-01 2.525275706937222808e-01 1.034241630112952670e+00 -3.663489693989875617e-02 -9.848353117366642762e-02 1.778664553306608109e-01 1.968444228532097773e+00
1.197267052600000054e+07 2.455547887327189371e-01 2.533896097972354600e-01 1.041307072195517769e+00 -3.711412712549416043e-02 -9.954519798579002099e-02 1.780127600792632547e-01 1.968399782985981172e+00
1.202267657050000131e+07 2.406751466895614144e-01 2.538774768766323686e-01 1.046957661648212135e+00 -3.759774613653975306e-02 -1.004869849149005318e-01 1.780122261662372696e-01 1.968350375138691932e+00
1.207272139149999991e+07 2.399464309044629096e-01 2.535302931686060357e-01 1.053275915590811129e+00 -3.814217312453436343e-02 -1.018779805454892856e-01 1.779373572701067885e-01 1.968278568420675390e+00
1.212276718649999984e+07 2.340139212999426677e-01 2.529138012346171527e-01 1.058077797493691463e+00 -3.862522326404455725e-02 -1.030939287077199396e-01 1.777803812795703542e-01 1.968210357596604787e+00
1.217279281900000013e+07 2.319389284024518660e-01 2.516741845338600903e-01 1.063327675599834876e+00 -3.910916095893439415e-02 -1.045262221527986507e-01 1.777884883912924374e-01 1.968144140311798740e+00
1.222278968049999885e+07 2.234409358106415056e-01 2.503476794755161161e-01 1.067393584125887251e+00 -3.956422598002468094e-02 -1.053958509371426822e-01 1.776486441345726808e-01 1.968094366869556522e+00
1.227277326899999939e+07 2.189182160647038800e-01 2.486399254164430306e-01 1.072067112002391909e+00 -4.007650251231524574e-02 -1.063787697553068845e-01 1.775418827737439420e-01 1.968042167901187467e+00
1.232275802950000018e+07 2.094029686099277976e-01 2.464132312325914842e-01 1.075480105498623384e+00 -4.073251953178715773e-02 -1.071172061898746780e-01 1.773636389910948630e-01 1.967993758783066927e+00
1.237277154350000061e+07 2.050991704579984698e-01 2.436810848792746731e-01 1.077896770834619655e+00 -4.144684758883348391e-02 -1.080473780021058844e-01 1.774545180266983990e-01 1.967952538313123334e+00
1.242280173849999905e+07 1.961586287056307776e-01 2.414953313534513035e-01 1.077835967130853501e+00 -4.192212889903011719e-02 -1.086347573064031791e-01 1.774936931736860457e-01 1.967926356952775846e+00
1.247283512099999934e+07 1.911792671123113962e-01 2.393054671031467351e-01 1.078659306802395967e+00 -4.230825043479399805e-02 -1.094720999546532347e-01 1.774127717187236608e-01 1.967891199318561046e+00
1.252285481900000013e+07 1.790706051580297775e-01 2.383098141125050418e-01 1.078207913584803723e+00 -4.243590857102356312e-02 -1.095321555881400427e-01 1.773945096804156463e-01 1.967891462457926455e+00
1.257286817100000009e+07 1.693419617839744540e-01 2.376981586997900242e-01 1.079934756815798869e+00 -4.264027250416144166e-02 -1.094716115720086869e-01 1.773830657644988595e-01 1.967899054470141351e+00
1.262286688750000112e+07 1.522049207536418369e-01 2.383876587521165380e-01 1.080854329726657514e+00 -4.260414907067326673e-02 -1.086520915139597976e-01 1.773023154928367040e-01 1.967935374371678758e+00
1.267286862100000121e+07 1.377301452518978064e-01 2.399895078969459805e-01 1.084836005777816137e+00 -4.270501536447466467e-02 -1.080596899405091016e-01 1.774621034377612538e-01 1.967969725871704822e+00
1.272288396050000191e+07 1.159192680816375220e-01 2.430499174531862705e-01 1.089167018602834380e+00 -4.276510542672656845e-02 -1.068771238803936374e-01 1.778799837031906084e-01 1.968032974157964521e+00
1.277290685649999976e+07 9.649264058041655268e-02 2.462303606391618160e-01 1.094940975650218196e+00 -4.295488346722632633e-02 -1.056179990209669961e-01 1.784232752277659650e-01 1.968108382050179905e+00
1.282293813350000046e+07 7.044536738350926086e-02 2.506245144133699143e-01 1.100162235379660070e+00 -4.295638432374082605e-02 -1.038376639475505209e-01 1.793499610082326945e-01 1.968223902614926413e+00
1.287296439750000089e+07 4.807483401127484596e-02 2.545717152034799868e-01 1.109027853238036654e+00 -4.311846059055270824e-02 -1.025456282703669370e-01 1.801140120643161258e-01 1.968313314354353416e+00
1.292299276700000092e+07 2.101975285037590430e-02 2.594651159240594640e-01 1.118179589786793438e+00 -4.304199397089204099e-02 -1.009572346162493223e-01 1.812127109164964056e-01 1.968431788521028070e+00
1.297294919850000180e+07 -1.160539574161068444e-03 2.642408951465078371e-01 1.128692079214725252e+00 -4.298456359989017567e-02 -9.959936960126086758e-02 1.821766802386341755e-01 1.968535940291565201e+00
1.302295686700000055e+07 -2.881688361636403767e-02 2.696640172910884647e-01 1.139022879718145198e+00 -4.277686980553917911e-02 -9.780265054548355208e-02 1.833188324370401689e-01 1.968664103522522524e+00
1.307299891200000048e+07 -5.146825976725562246e-02 2.752324967422198898e-01 1.151045271891725008e+00 -4.272952951683062217e-02 -9.634478736907017837e-02 1.845875069672611168e-01 1.968778456376063302e+00
1.312303292599999905e+07 -7.834842962077556705e-02 2.807626114398300010e-01 1.163016389653853455e+00 -4.277679887776236756e-02 -9.478362110822341480e-02 1.861483774532489421e-01 1.968905187585906935e+00
1.317306601899999939e+07 -9.964891908992513925e-02 2.862698793904066008e-01 1.176211233696681235e+00 -4.284758896739141593e-02 -9.357863913006571333e-02 1.876504220625276054e-01 1.969016714957814385e+00
1.322310000200000033e+07 -1.250482784334704944e-01 2.915305602730263734e-01 1.188969440918773213e+00 -4.298880926454885787e-02 -9.219361676039283804e-02 1.893616041374378556e-01 1.969140765267421544e+00
1.327312970500000007e+07 -1.443514601767673378e-01 2.975518438084263084e-01 1.202785446005801173e+00 -4.293913817717730924e-02 -9.115465100036888868e-02 1.911491284986233941e-01 1.969258096807303016e+00
1.332313199150000140e+07 -1.681901022475768004e-01 3.032505578453507100e-01 1.215697910765754619e+00 -4.286504153437058900e-02 -8.968544434149944289e-02 1.930415824288239934e-01 1.969386222839754730e+00
1.337312779949999973e+07 -1.862877922127703922e-01 3.090812553197159196e-01 1.229275983318753429e+00 -4.271211174252519116e-02 -8.841010923790958154e-02 1.948751500534806613e-01 1.969501984329729227e+00
1.342312745950000174e+07 -2.082398031638041935e-01 3.138461686918103122e-01 1.241332418360309608e+00 -4.269455711093770450e-02 -8.698537540054367134e-02 1.967098615989379684e-01 1.969613507530069807e+00
1.347314617500000075e+07 -2.235105666349612719e-01 3.181251517484917635e-01 1.253271414625213076e+00 -4.260215276067030876e-02 -8.602918518909664913e-02 1.983284764153125379e-01 1.969702251465156762e+00
1.352317997850000113e+07 -2.422013208731579603e-01 3.215804671009765414e-01 1.263242085051154762e+00 -4.248011935529447114e-02 -8.497585085770399671e-02 2.000416237012824505e-01 1.969788723779955619e+00
1.357321223849999905e+07 -2.550763136411335896e-01 3.251793604695139561e-01 1.273199807122440186e+00 -4.219699566898715143e-02 -8.398120186268104304e-02 2.016652420588218031e-01 1.969868642860467478e+00
1.362323133650000021e+07 -2.713015100923662493e-01 3.276615318222311224e-01 1.281006444645588882e+00 -4.210206793947778026e-02 -8.276869175013232272e-02 2.033357035111851008e-01 1.969948272121923916e+00
1.367324205250000022e+07 -2.813617135294351757e-01 3.299626661969632946e-01 1.288507152177827075e+00 -4.200136139930193274e-02 -8.167677966807410095e-02 2.048753042683580383e-01 1.970020189536273891e+00
1.372324277250000089e+07 -2.948470028336390159e-01 3.311531808920113451e-01 1.293608141295055969e+00 -4.207654204666541609e-02 -8.035010757277331883e-02 2.062864984487588482e-01 1.970086642648998243e+00
1.377324745450000092e+07 -3.008043747969837423e-01 3.319487205592042689e-01 1.297929625323863245e+00 -4.217607444431105412e-02 -7.948646326297705011e-02 2.076621363320912128e-01 1.970139931280175283e+00
1.382326294199999981e+07 -3.099332631613456734e-01 3.316060005665231736e-01 1.299825860293972513e+00 -4.230150217951579583e-02 -7.859526814437342579e-02 2.090488941850727755e-01 1.970186853594855236e+00
1.387329478050000034e+07 -3.126795444978674454e-01 3.316301835510364615e-01 1.300501220161617288e+00 -4.212309434614856796e-02 -7.787267269315542584e-02 2.102977820232757034e-01 1.970232923522211799e+00
1.392332837350000069e+07 -3.206966564422218391e-01 3.317006677336630238e-01 1.300516881198348296e+00 -4.175515430737435779e-02 -7.680594457101438954e-02 2.114451184005509965e-01 1.970278947102146905e+00
1.397334077450000122e+07 -3.246068365685320090e-01 3.325207854640117033e-01 1.302146042091926192e+00 -4.119281052161444245e-02 -7.578172331743306123e-02 2.124333406280724812e-01 1.970320539584067054e+00
1.402333988099999912e+07 -3.354048494054079343e-01 3.335140544647112737e-01 1.303590156805719547e+00 -4.064548925588436917e-02 -7.404417031241568303e-02 2.134619119531009634e-01 1.970375215905911581e+00
1.407333523799999990e+07 -3.414721353438055496e-01 3.349498715892489931e-01 1.306814507410019255e+00 -4.016207610508090026e-02 -7.250318816380034448e-02 2.142713959242781574e-01 1.970417342294292773e+00
1.412334808950000070e+07 -3.524241314021719362e-01 3.360887558592586810e-01 1.308919481651338979e+00 -3.977926601988124311e-02 -7.095858217220039899e-02 2.152631061680655988e-01 1.970462590166841332e+00
1.417337553800000064e+07 -3.579932113508772495e-01 3.373983985919920547e-01 1.312465997438440279e+00 -3.964491142219557507e-02 -6.987206393957055839e-02 2.163215581743127558e-01 1.970496215369205606e+00
1.422339313199999928e+07 -3.690522511618766210e-01 3.380346532963919293e-01 1.313869046790423045e+00 -3.950311395750746857e-02 -6.842360488679519182e-02 2.173756075691880285e-01 1.970534736440087809e+00
1.427339532599999942e+07 -3.754439381636166528e-01 3.389684253596336738e-01 1.315238714602656067e+00 -3.913177624071598193e-02 -6.704713508987322768e-02 2.180686360748596009e-01 1.970562560337427049e+00
1.432339231900000013e+07 -3.872459939758715608e-01 3.396185453398639087e-01 1.314781628648011180e+00 -3.853402426808093251e-02 -6.539782792656997912e-02 2.186358494901637639e-01 1.970592487216242583e+00
1.437341693400000036e+07 -3.943467480321580232e-01 3.403874807726051110e-01 1.315082193496571739e+00 -3.783333924401861142e-02 -6.399666028418349306e-02 2.188010700698045374e-01 1.970609546942182932e+00
1.442340904849999957e+07 -4.070115727515535853e-01 3.410291145667700974e-01 1.314862639088482998e+00 -3.713543960140163608e-02 -6.246831098021020379e-02 2.191012744668585366e-01 1.970633363985614395e+00
1.447344250249999948e+07 -4.144029737582167194e-01 3.419047943632010367e-01 1.315659905868798552e+00 -3.655528995256704383e-02 -6.132410341735275439e-02 2.193170481330422028e-01 1.970648394857631214e+00
1.452348700300000049e+07 -4.271262242555415867e-01 3.426159332687109260e-01 1.315626423613500906e+00 -3.598018762764683409e-02 -6.006375887058439805e-02 2.197217328939091718e-01 1.970668418302341296e+00
1.457350856550000049e+07 -4.337398144445875903e-01 3.432216440541326907e-01 1.316220045563580632e+00 -3.556230632668546526e-02 -5.937840854214283121e-02 2.199736299736593792e-01 1.970674182182412970e+00
1.462351011900000088e+07 -4.452495984310346211e-01 3.430741321532265187e-01 1.315712331614599329e+00 -3.521859529239978331e-02 -5.865776729894316838e-02 2.202944646700956410e-01 1.970681848482908727e+00
1.467349409900000133e+07 -4.512120315891911537e-01 3.430191119247243403e-01 1.315695349937188174e+00 -3.484414939990935350e-02 -5.831897725269373500e-02 2.204050101595552702e-01 1.970683999543538345e+00
1.472349541100000218e+07 -4.628126074704426163e-01 3.425136659860826827e-01 1.314837594365609208e+00 -3.446728264033015882e-02 -5.767171454588546076e-02 2.205343061860999820e-01 1.970690102617911776e+00
1.477353658300000057e+07 -4.691416695068868492e-01 3.423991653282884573e-01 1.314730043246227442e+00 -3.404563368995065786e-02 -5.716331882010206727e-02 2.203827549921850426e-01 1.970693060525630091e+00
1.482358796100000106e+07 -4.808964967393823398e-01 3.414187916907568399e-01 1.313578673412122866e+00 -3.376137727351938983e-02 -5.641234082308848458e-02 2.203251343400287054e-01 1.970698548734401312e+00
1.487363811549999937e+07 -4.868315259614772184e-01 3.410870127927805306e-01 1.313241717323114788e+00 -3.336915299018780590e-02 -5.604213503603156649e-02 2.200861061548242958e-01 1.970700083848367923e+00
1.492364953400000185e+07 -4.976414585810362556e-01 3.402396373275218266e-01 1.312006065447289593e+00 -3.296232672281884657e-02 -5.562657974280250245e-02 2.200700120500376777e-01 1.970702874150700667e+00
1.497362137299999967e+07 -5.026732764997047243e-01 3.399935076335886541e-01 1.311606607651846002e+00 -3.246778582776038008e-02 -5.547393438569905161e-02 2.199173206384811841e-01 1.970702758350726613e+00
1.502362216400000080e+07 -5.129759768226399563e-01 3.389403501359451454e-01 1.310196614981296692e+00 -3.213163090660665216e-02 -5.507597317654187169e-02 2.200820083987407305e-01 1.970706473952588578e+00
1.507366663449999876e+07 -5.176917663056647134e-01 3.386917877706141500e-01 1.309746335560205033e+00 -3.173778209989687460e-02 -5.493561009498174053e-02 2.201810599933077817e-01 1.970708323576699339e+00
1.512371958700000122e+07 -5.270454245821574180e-01 3.377841995518903184e-01 1.308082022567880198e+00 -3.151170282475856260e-02 -5.482792129365129247e-02 2.205234411687204132e-01 1.970709933796893853e+00
1.517376318449999951e+07 -5.303643975175229563e-01 3.380336291985491237e-01 1.307461281421588462e+00 -3.112250509541608992e-02 -5.508624813909235307e-02 2.206502286129865265e-01 1.970710680907182599e+00
1.522375467200000025e+07 -5.388753286115298691e-01 3.380115643018178351e-01 1.305960057293462651e+00 -3.075374647895016272e-02 -5.507047874598611226e-02 2.208786586190475132e-01 1.970712584819564128e+00
1.527377245349999890e+07 -5.407921922252438840e-01 3.387003644022507642e-01 1.305216775514678407e+00 -3.030780119904223635e-02 -5.541667067377294142e-02 2.209491340670058368e-01 1.970714368181807785e+00
1.532372257049999945e+07 -5.475473262274684894e-01 3.391371549063288415e-01 1.303706151785966938e+00 -2.983365869339679385e-02 -5.543397820659021202e-02 2.212068110792834164e-01 1.970718460487887125e+00
1.537375398799999990e+07 -5.481121254939430587e-01 3.405700343662404483e-01 1.303253305473816459e+00 -2.919048927321468700e-02 -5.559512702858043082e-02 2.212315048103519755e-01 1.970721587620211102e+00
1.542380273900000006e+07 -5.538889595300433566e-01 3.414255331627950030e-01 1.302269807392341328e+00 -2.863768421769419953e-02 -5.541638316771356487e-02 2.214109284534288014e-01 1.970725819524668188e+00
1.547383538000000082e+07 -5.539350214770042413e-01 3.429505406632315512e-01 1.302418820959310164e+00 -2.803121012120677463e-02 -5.540136014312225382e-02 2.213366698583056902e-01 1.970728366803174758e+00
1.552383422850000113e+07 -5.592855887656136282e-01 3.433096886690547578e-01 1.301529184491240443e+00 -2.766326193115169890e-02 -5.509439933162437603e-02 2.213541226078326596e-01 1.970729812764062672e+00
1.557381855849999934e+07 -5.585381214548870155e-01 3.440929355128213296e-01 1.301313997308879422e+00 -2.729844012099504752e-02 -5.514944393457996835e-02 2.212937251326112520e-01 1.970731263936817745e+00
1.562380062150000036e+07 -5.628053132498521682e-01 3.436173278619038540e-01 1.299564225326059752e+00 -2.718799407650383804e-02 -5.510995078277294151e-02 2.215830158233197400e-01 1.970734521748875645e+00
1.567380221450000070e+07 -5.610038437502976594e-01 3.437898009109866537e-01 1.298681462115357954e+00 -2.699304313637915925e-02 -5.540110901148157657e-02 2.218920800443345276e-01 1.970737926755066205e+00
1.572383285150000080e+07 -5.643542908407498393e-01 3.434600050279442707e-01 1.296851621141743793e+00 -2.671266332632256726e-02 -5.548137035926508503e-02 2.226251776465578425e-01 1.970744412838218551e+00
1.577385283149999939e+07 -5.613861291772058726e-01 3.435811795226546561e-01 1.296061833326146218e+00 -2.630366903841238960e-02 -5.588905248441615459e-02 2.232729064199104885e-01 1.970750549358808223e+00
1.582383607799999975e+07 -5.636416244564987910e-01 3.429879327044940140e-01 1.294309953976148009e+00 -2.592105836216235942e-02 -5.599524991345754266e-02 2.240007446030086169e-01 1.970756762988566946e+00
1.587378680350000039e+07 -5.595317619270395726e-01 3.427234676475436892e-01 1.293516199829602975e+00 -2.558058605755953244e-02 -5.642699352259785556e-02 2.245089875829576198e-01 1.970760688895245805e+00
1.592372776699999906e+07 -5.604570990135632202e-01 3.417717729240203894e-01 1.291988020768424006e+00 -2.538597280503682163e-02 -5.659358150914615970e-02 2.250630305364403061e-01 1.970765254655853616e+00
1.597371108349999972e+07 -5.553329553850582245e-01 3.414790297275394071e-01 1.291294303716833181e+00 -2.512739127752649376e-02 -5.692786215522606386e-02 2.254979514597044155e-01 1.970769173175656475e+00
1.602374158899999969e+07 -5.549617516893258218e-01 3.403607550871642351e-01 1.289365680428469663e+00 -2.497150868472568924e-02 -5.703586052186265798e-02 2.260491202347073014e-01 1.970775119982637102e+00
1.607379321699999832e+07 -5.481065209634663482e-01 3.398324337202336953e-01 1.288292751923836743e+00 -2.477821597584246166e-02 -5.744387821118222132e-02 2.264237388597779010e-01 1.970779446946954838e+00
1.612383999400000088e+07 -5.461492319563036046e-01 3.383597953686686699e-01 1.286271251932890491e+00 -2.482826495003999032e-02 -5.764409969121415955e-02 2.268584767303073735e-01 1.970785013602019742e+00
1.617383706599999964e+07 -5.382356984998584171e-01 3.374582667477198372e-01 1.285020974122969228e+00 -2.479895463111137649e-02 -5.806211239879718877e-02 2.268314681415717349e-01 1.970784679954652674e+00
1.622378000200000033e+07 -5.355615897642792556e-01 3.358181870639434519e-01 1.282741829093261732e+00 -2.495398297615286642e-02 -5.804423055180085722e-02 2.266244641390131875e-01 1.970782714232365729e+00
1.627374489449999854e+07 -5.264169870571148158e-01 3.347637872297463124e-01 1.281413023486956515e+00 -2.512359867333443381e-02 -5.835511282524628168e-02 2.261880184277668404e-01 1.970777345015965132e+00
1.632374308850000054e+07 -5.217478694216297619e-01 3.334054364647787705e-01 1.279165712698557167e+00 -2.531914015256806275e-02 -5.853569430371029225e-02 2.259343874953286258e-01 1.970775494823762797e+00
1.637374829199999943e+07 -5.109545826594060758e-01 3.323575795163283830e-01 1.277676157158230463e+00 -2.551299467712900629e-02 -5.897185147880990019e-02 2.254773855459254461e-01 1.970769192205900522e+00
1.642374488499999978e+07 -5.047527640689853934e-01 3.308797533834826332e-01 1.275439166206325581e+00 -2.580797995554931154e-02 -5.922772306031039852e-02 2.252123950975052913e-01 1.970765472113664707e+00
1.647368202249999903e+07 -4.924657825194748151e-01 3.296834126300661194e-01 1.273832945618123436e+00 -2.614464956437783857e-02 -5.974309487425467219e-02 2.245977682772037354e-01 1.970755623114357480e+00
1.652361692049999908e+07 -4.844323188653590906e-01 3.283627057904791036e-01 1.271307133764654873e+00 -2.655117221608065126e-02 -6.017534802879190292e-02 2.242756887847133784e-01 1.970751145546570049e+00
1.657355845299999975e+07 -4.706031036465091466e-01 3.274822540709289020e-01 1.269333679570164408e+00 -2.695071374354498367e-02 -6.074988752809375864e-02 2.237107049067004194e-01 1.970743561700181834e+00
1.662352797649999894e+07 -4.611408860375025842e-01 3.265699488468077338e-01 1.266031526050752865e+00 -2.734286097186910611e-02 -6.112963228445782854e-02 2.232493438882914849e-01 1.970743462091997245e+00
1.667352596000000089e+07 -4.449548596143140244e-01 3.256413668843097242e-01 1.263757853079733540e+00 -2.780633795073074108e-02 -6.194528116888790847e-02 2.223686780088487691e-01 1.970729334519965903e+00
1.672351144450000115e+07 -4.333954185864195563e-01 3.246355694534206471e-01 1.260496959763452329e+00 -2.822351383282100876e-02 -6.248318955014756093e-02 2.215268554190247818e-01 1.970719234770560435e+00
1.677346785400000028e+07 -4.151080677061639301e-01 3.238385452531345465e-01 1.258710310832696910e+00 -2.868366499764854471e-02 -6.357350171794153015e-02 2.204938493448101444e-01 1.970700238087642608e+00
1.682341857100000232e+07 -4.020980054549793681e-01 3.230196739308145437e-01 1.256780357036289875e+00 -2.914646387622878490e-02 -6.429155631646782387e-02 2.195583741488509599e-01 1.970686324693613489e+00
1.687337109050000086e+07 -3.847667435883174170e-01 3.229157934470313629e-01 1.257912935861504655e+00 -2.966836484938508572e-02 -6.531297356130527643e-02 2.185490462156615965e-01 1.970670822155398350e+00
1.692333839950000122e+07 -3.735931714591552155e-01 3.226226713175455729e-01 1.259355327723528539e+00 -3.035357461867552870e-02 -6.607474399606599880e-02 2.176491480580796667e-01 1.970661077533838901e+00
1.697332704949999973e+07 -3.558813103326751159e-01 3.221293717896895892e-01 1.259673410410292904e+00 -3.098070888947510038e-02 -6.714802511875822555e-02 2.165131964662787845e-01 1.970640826674859625e+00
1.702332345049999654e+07 -3.426568469684735940e-01 3.203927718096045152e-01 1.257181881568810278e+00 -3.171360800055039730e-02 -6.790272437967423413e-02 2.154573123834029602e-01 1.970625829241834381e+00
1.707330721849999949e+07 -3.220783882345421567e-01 3.175961416731214459e-01 1.253536464571185505e+00 -3.258654700434601009e-02 -6.914659340068277094e-02 2.141951247699062644e-01 1.970586700270487102e+00
1.712329218100000173e+07 -3.048084749600128984e-01 3.130325864813642278e-01 1.247368676953026334e+00 -3.372742582451233179e-02 -7.037779865722436357e-02 2.129523365666125545e-01 1.970533327740864760e+00
1.717327662150000036e+07 -2.802428998943227723e-01 3.079566521336246643e-01 1.240691090716249834e+00 -3.497609377879232206e-02 -7.207673957004664955e-02 2.116089632423242828e-01 1.970460188538939450e+00
1.722326074100000039e+07 -2.600223104657031770e-01 3.025391000466296498e-01 1.232607872677724981e+00 -3.615222387160946238e-02 -7.357945065769325166e-02 2.105097405002651079e-01 1.970391293192381044e+00
